0.000000	-0.050000	35.150000	-0.000000	-0.050249	0.000000	39.100000	1.000000	105.100000	-0.050243	0.004396	35.144206	9.500000E-5	0.006106	0.001477	-0.050486	0.002679	36.754428	0.010000	76522.719219	36.807465
0.000000	-0.010000	35.150000	-0.000000	-0.009309	0.000000	39.100000	1.000000	105.100000	-0.011797	0.143571	35.452449	0.000445	0.051887	0.030240	-0.010770	0.002662	35.054931	0.010000	72984.366752	35.105516
0.000000	-1.000000	35.500000	-0.000000	-0.998709	0.000000	39.100000	1.000000	105.100000	-1.002459	0.000372	35.523796	0.000370	0.004176	4.200000E-5	-0.999791	0.014469	35.015338	0.010000	72901.933775	35.065865
0.000000	-0.500000	35.500000	-0.000000	-0.500608	0.000000	39.100000	1.000000	105.100000	-0.499418	-0.000244	35.484823	0.000160	0.003754	6.800000E-5	-0.500391	0.006186	35.849075	0.010000	74637.775140	35.900806
0.000000	-0.200000	35.500000	-0.000000	-0.200629	0.000000	39.100000	1.000000	105.100000	-0.199759	-0.000304	35.478736	9.100000E-5	0.004675	0.000195	-0.200551	0.003777	35.123106	0.010000	73126.306146	35.173788
0.000000	-0.100000	35.500000	-0.000000	-0.099990	0.000000	39.100000	1.000000	105.100000	-0.100573	0.003180	35.542025	9.200000E-5	0.006858	0.000560	-0.100488	0.002602	34.883591	0.010000	72627.636417	34.933928
0.000000	-0.050000	35.500000	-0.000000	-0.048903	0.000000	39.100000	1.000000	105.100000	-0.051029	0.014230	35.667943	0.000122	0.011216	0.001811	-0.049666	0.002339	36.349892	0.010000	75680.475112	36.402345
0.000000	-0.010000	35.500000	-0.000000	-0.009718	0.000000	39.100000	1.000000	105.100000	-0.012544	0.195192	35.660049	0.000438	0.049374	0.026241	-0.012565	0.003032	34.905947	0.010000	72674.182013	34.956317
0.000000	-1.000000	36.100000	-0.000000	-0.996651	0.000000	39.100000	1.000000	105.100000	-0.999025	-0.000170	36.103214	0.000211	0.000501	3.200000E-5	-0.996220	0.013245	35.146276	0.010000	73174.546900	35.196992
0.000000	-0.500000	36.100000	-0.000000	-0.498590	0.000000	39.100000	1.000000	105.100000	-0.498856	-0.000564	36.102287	9.700000E-5	0.000593	5.100000E-5	-0.498077	0.005315	35.441695	0.010000	73789.608615	35.492837
0.000000	-0.200000	36.100000	-0.000000	-0.199900	0.000000	39.100000	1.000000	105.100000	-0.200138	0.000394	36.106377	6.000000E-5	0.000984	0.000143	-0.199923	0.004194	36.434655	0.010000	75856.952720	36.487231
0.000000	-0.100000	36.100000	-0.000000	-0.099631	0.000000	39.100000	1.000000	105.100000	-0.100225	0.001619	36.091522	6.200000E-5	0.001718	0.000409	-0.100145	0.002833	34.390597	0.010000	71601.221931	34.440222
0.000000	-0.050000	36.100000	-0.000000	-0.036602	0.000000	39.100000	1.000000	105.100000	-0.049048	-0.015350	36.082716	8.500000E-5	0.003203	0.001415	-0.048710	0.002479	34.373027	0.010000	71564.641383	34.422627
-23026.000000	-0.010000	36.100000	-0.000000	-0.006570	0.000000	39.100000	1.000000	105.100000	-0.002651	-2.593924	34.819711	0.000000	0.000000	0.000000	-0.001387	0.001294	37.589668	0.010000	78261.688219	37.643910
0.000000	-1.000000	36.500000	-0.000000	-1.002248	0.000000	39.100000	1.000000	105.100000	-0.999294	-0.000203	36.501799	0.000211	0.000368	3.200000E-5	-1.002121	0.012546	34.756974	0.010000	72364.019930	34.807128
0.000000	-0.500000	36.500000	-0.000000	-0.500594	0.000000	39.100000	1.000000	105.100000	-0.499136	-0.000373	36.494601	9.700000E-5	0.000475	5.100000E-5	-0.500257	0.007015	36.020340	0.010000	74994.348771	36.072318
0.000000	-0.200000	36.500000	-0.000000	-0.199069	0.000000	39.100000	1.000000	105.100000	-0.200466	0.001037	36.506814	6.000000E-5	0.000840	0.000143	-0.199546	0.003865	35.320469	0.010000	73537.216671	35.371437
